0.899097 0.699725
0.419428 0.967927
0.851437 0.661195
0.092330 1.076767
1.090001 0.121466
0.614062 0.844644
0.995334 0.445979
1.028114 0.413537
0.814362 0.677988
0.998231 0.494747
0.512559 0.937170
0.433090 0.986935
0.509059 0.922147
0.992525 0.439411
0.940248 0.443953
0.651152 0.856175
1.037857 0.437899
0.607602 0.864907
0.098164 1.049911
1.236344 0.000508
0.001616 1.135150
1.098052 0.001336
0.970401 0.456536
1.076787 0.087810
0.750934 0.860902
0.001747 1.105078
1.128564 0.003361
0.812554 0.676482
1.106802 0.033926
0.931979 0.482175
0.604271 0.893569
0.635107 0.873494
0.705231 0.798339
0.823968 0.710670
1.075206 0.004423
0.855126 0.635787
1.192623 0.010806
0.505630 1.031976
0.005649 1.145864
1.044316 0.114523
0.934678 0.596117
0.956692 0.474160
0.545099 0.952745
0.988542 0.421434
0.755434 0.774029
0.432663 0.982052
1.004313 0.457638
0.001576 1.107478
0.226942 1.178043
1.277830 0.138394
0.802314 0.746762
0.933623 0.491541
0.812883 0.678985
0.974180 0.512894
0.512478 0.916662
0.676200 0.894523
0.820572 0.763755
0.493379 0.905247
0.745707 0.832458
0.007225 1.177627
1.066243 0.005463
0.941925 0.434348
0.581571 0.941171
0.959881 0.505366
0.503473 0.983876
0.634694 0.839616
0.762561 0.728418
1.022060 0.428002
1.031954 0.309534
0.789330 0.739530
0.717184 0.822210
0.724228 0.897928
0.836573 0.657626
0.951298 0.483226
0.860715 0.718937
1.023370 0.114041
1.047720 0.013613
0.868517 0.665828
0.751354 0.783775
0.006973 1.117072
0.873155 0.572067
1.253855 0.000515
1.309477 0.000200
1.309477 0.000538
0.030162 1.055595
0.770700 0.803957
0.884880 0.565011
1.089337 0.280793
0.123889 1.081877
0.454814 0.941878
0.457858 0.997985
0.730611 0.817237
1.094219 0.469935
0.006371 1.038557
0.524894 0.966624
1.003314 0.448790
0.971820 0.436507
0.516931 0.947562
0.852304 0.667298
0.975786 0.483623
0.118784 1.037297
0.756143 0.756322
0.833232 0.634602
0.502734 0.935194
0.758310 0.739437
0.843024 0.660032
0.748465 0.783881
0.960845 0.463181
0.728568 0.799368
1.081945 0.003222
0.627894 0.863104
0.632646 0.837449
0.972381 0.428746
0.860029 0.648664
0.981495 0.440852
1.010091 0.417437
0.721889 0.815390
0.824021 0.613489
0.072379 1.104633
1.079237 0.071022
1.045650 0.114669
0.819931 0.682625
1.039792 0.417135
0.813349 0.755622
0.936859 0.442353
1.036104 0.310779
1.169463 0.326488
1.152821 0.000176
0.817303 0.706161
0.937396 0.493346
1.022650 0.312688
0.832097 0.685284
0.503315 0.984530
0.813567 0.701137
0.961724 0.428049
1.202379 0.142577
0.840178 0.642164
1.036310 0.416834
0.707173 0.800537
0.955432 0.473535
0.781724 0.726241
0.955389 0.473514
0.597018 0.826539
0.955133 0.605033
0.747306 0.779553
0.851534 0.633116
0.846603 0.658118
0.597896 0.860976
0.970847 0.456745
0.829961 0.690974
0.827363 0.684046
0.802264 0.667916
1.097187 0.441902
1.186300 0.006010
0.894133 0.564276
0.774315 0.733201
0.841398 0.782957
0.011220 1.059761
0.710719 0.794987
0.971469 0.442769
0.820248 0.651158
0.607013 0.884624
0.988199 0.408390
0.960509 0.453520
0.005689 1.065163
0.495491 0.961108
1.068071 0.005473
0.922024 0.485434
1.049879 0.000126
0.372728 0.964061
0.826184 0.712581
0.742621 0.774666
0.813277 0.764659
0.434597 0.973107
0.987266 0.464470
0.841442 0.645072
0.985616 0.403216
1.001973 0.460891
0.793506 0.745936
1.067488 0.011890
0.723606 0.809403
0.962086 0.432134
1.025350 0.378591
0.874157 0.624345
0.926594 0.479389
0.627914 0.830647
1.233694 0.007041
0.833429 0.706542
0.939929 0.465852
0.952122 0.485990
0.597257 0.889120
0.786820 0.759409
0.913363 0.553196
1.075206 0.004423
0.784867 0.730523
0.631917 0.837257
1.101178 0.001340
0.482560 0.956240
0.510074 0.923985
1.253897 0.000515
0.493379 0.905247
1.091570 0.001328
0.892394 0.563174
0.776448 0.800659
0.725876 0.811941
0.758280 0.704462
0.771945 0.723242
0.944436 0.479740
0.756298 0.737475
1.051560 0.013663
0.824064 0.613521
1.074305 0.004419
1.034459 0.018780
0.600325 0.883097
0.711349 0.806892
0.738644 0.768975
0.958491 0.452567
0.843016 0.644334
0.839622 0.699017
0.001703 1.077214
0.019517 1.031125
0.850074 0.636568
0.834554 0.621210
1.071174 0.000128
1.059168 0.317697
0.885921 0.565676
0.835233 0.655651
1.013414 0.293724
0.959593 0.499396
0.972005 0.407124
1.036841 0.158970
0.953725 0.450980
0.931431 0.481891
0.705436 0.798571
1.111195 0.000906
0.712954 0.797487
0.869526 0.555207
0.982961 0.464121
0.934807 0.492164
0.119203 1.040963
0.872199 0.545566
1.096065 0.033362
0.001597 1.122414
0.944111 0.445777
0.752950 0.770262
0.821289 0.653046
0.602045 0.896247
0.894133 0.564276
0.820102 0.682766
0.702769 0.795551
0.005698 1.066841
0.120029 1.048173
1.090191 0.004541
0.335351 0.983821
0.840694 0.642559
0.939913 0.443795
0.914538 0.584382
0.992371 0.434722
0.953401 0.472529
1.115300 0.003321
0.958180 0.421310
0.819670 0.647726
1.024029 0.114115
0.942331 0.487531
0.739477 0.772810
0.594770 0.886120
0.011195 1.057433
1.033607 0.176538
0.983967 0.419483
0.854867 0.636330
0.982614 0.409712
0.860525 0.669371
0.945064 0.466960
1.052915 0.295338
0.615282 0.846891
0.005702 1.067480
0.758607 0.758786
0.816627 0.682112
0.939740 0.479671
0.818034 0.679450
0.591595 0.880690
0.848671 0.646361
0.998046 0.423800
0.969534 0.435480
1.080226 0.003217
0.943526 0.481603
0.618423 0.862088
0.814088 0.637892
0.514480 0.927893
0.812228 0.676211
0.512905 0.938992
0.704620 0.789643
0.507243 0.918857
0.944541 0.435555
1.018641 0.376114
0.754932 0.755110
0.006318 1.029763
0.852485 0.633823
0.880430 0.607312
0.830846 0.620278
0.846644 0.706547
0.707373 0.736167
0.419194 0.967387
0.756017 0.738248
0.596306 0.825554
0.820595 0.651434
0.881448 0.608014
1.042252 0.000125
0.022482 1.032146
0.960017 0.415095
0.612463 0.847922
0.976335 0.403487
0.913074 0.467357
0.016165 1.053259
0.497538 0.925528
0.780195 0.730971
0.888359 0.612782
0.704598 0.797623
1.019248 0.436721
0.752386 0.752563
0.348235 0.986926
0.582778 0.861688
0.884388 0.564697
0.820248 0.651158
0.932904 0.481680
0.828289 0.610682
0.497494 0.912797
0.781346 0.725891
0.874950 0.556197
0.849690 0.637011
0.965945 0.440252
0.774315 0.733201
0.940524 0.466146
0.850032 0.604179
0.930474 0.483790
0.825519 0.621226
0.802481 0.708851
0.738818 0.772122
0.005702 1.067557
0.647926 0.850732
0.977577 0.431037
0.909991 0.530457
0.712350 0.806397
0.019507 1.030612
0.650758 0.856148
0.961058 0.413587
0.969157 0.429190
0.940680 0.464338
0.935097 0.431200
0.766161 0.747093
0.481999 0.955127
0.835270 0.623581
0.994018 0.410795
0.896166 0.565560
0.705473 0.790599
0.756570 0.737741
0.885638 0.565495
0.774551 0.733424
0.950906 0.411138
1.068970 0.004896
0.591647 0.880768
0.795117 0.661966
0.452382 0.936843
0.744512 0.778072
0.953168 0.417010
0.987977 0.404192
0.881249 0.559052
0.935923 0.487709
1.066497 0.005465
1.015063 0.294202
0.796182 0.673361
0.529377 0.929905
0.956142 0.453047
0.393902 0.988742
0.733402 0.733575
1.081685 0.014055
0.873294 0.684283
1.009662 0.240882
0.497341 0.890163
0.330852 0.976287
0.025646 1.106144
0.773175 0.732855
0.879887 0.555286
0.957802 0.452242
1.000597 0.437438
0.745706 0.723126
0.845544 0.636076
0.766436 0.718081
0.966001 0.496936
0.006532 1.064744
0.584234 0.848977
0.773141 0.729995
0.609263 0.838043
0.985036 0.438425
0.375405 0.982351
0.963255 0.478333
0.958628 0.436917
1.028379 0.114599
0.735268 0.765459
0.873354 0.557651
0.752736 0.738075
1.046986 0.011275
0.001826 1.155087
0.821015 0.617837
0.628184 0.866442
0.718465 0.721191
0.700158 0.792596
0.582390 0.846297
0.951077 0.554389
0.940222 0.486456
0.880332 0.555567
0.762844 0.728688
0.814149 0.677280
0.878801 0.557974
1.035070 0.008601
0.878573 0.550585
0.698296 0.791352
0.977122 0.397479
0.830846 0.620278
0.876472 0.557166
0.940931 0.444275
0.702950 0.795757
0.759135 0.711240
0.887394 0.566616
0.000988 1.040648
0.827235 0.653704
0.942529 0.434627
1.066548 0.000128
0.640096 0.838499
0.914734 0.497853
0.819225 0.603999
0.944598 0.482150
0.958454 0.414401
0.924423 0.471852
0.917526 0.469636
0.984585 0.402795
0.591320 0.880281
0.725002 0.719543
0.014871 1.044419
0.908584 0.643794
0.757061 0.738219
1.028539 0.004231
0.747899 0.720605
0.579571 0.868096
0.834225 0.581631
0.935755 0.502315
0.469292 0.949354
0.927284 0.448358
0.771432 0.716680
0.927476 0.488305
0.936585 0.461692
0.707171 0.792503
0.950827 0.452672
0.808622 0.637724
0.874921 0.590851
0.949512 0.417498
0.846949 0.632300
0.696812 0.802919
1.029849 0.004236
0.731401 0.731573
0.759108 0.711215
0.755041 0.755219
0.750429 0.750606
0.767714 0.767896
0.931762 0.481090
0.751048 0.751225
0.975029 0.390199
0.942657 0.486652
0.710834 0.796326
0.978056 0.398718
0.938179 0.442976
0.704598 0.797623
0.962635 0.400105
0.952073 0.496388
0.936717 0.431947
1.008155 0.240523
0.797689 0.650863
0.872935 0.558108
0.802264 0.667916
1.023370 0.114041
0.836676 0.629311
0.790850 0.658732
0.724635 0.754131
0.860171 0.545681
0.543235 0.890102
0.800406 0.687250
0.922561 0.478931
0.835506 0.685914
0.578525 0.855401
0.458601 0.949722
0.001634 1.148128
0.591110 0.874007
0.940404 0.446228
0.531009 0.899863
0.928715 0.480486
0.802036 0.745112
0.848731 0.603255
0.001716 1.085469
0.750816 0.713121
0.511668 0.923760
0.850032 0.604179
0.969221 0.419056
0.927693 0.489084
0.331880 0.977513
0.894491 0.564502
0.792619 0.670347
0.963263 0.444347
0.744216 0.716860
0.973122 0.407592
1.014262 0.241980
0.570313 0.854229
0.929360 0.475693
0.923160 0.486038
0.922340 0.478811
0.760105 0.712149
1.008324 0.240563
0.983016 0.395697
0.714470 0.744071
0.826003 0.614964
0.951029 0.416074
0.923631 0.453558
0.840607 0.627831
0.869399 0.548206
1.096236 0.010424
0.579343 0.861429
0.737900 0.728544
0.810909 0.640803
0.934793 0.477146
0.750143 0.697536
0.502974 0.899286
0.451650 0.935326
0.729546 0.729718
0.750818 0.713122
0.375405 0.982351
0.702983 0.787809
0.725002 0.719543
0.516403 0.947491
0.828289 0.610682
0.873641 0.557835
0.335329 0.983754
0.940077 0.413350
0.849152 0.613068
0.877430 0.557774
0.722617 0.752031
0.919104 0.450780
0.936524 0.479659
0.917342 0.499272
0.816599 0.644015
0.006346 1.034487
0.827621 0.616169
0.724288 0.727037
1.021205 0.004201
1.072526 0.014741
0.704076 0.790179
0.459045 0.915338
0.832004 0.639041
0.537653 0.894418
0.940522 0.453475
1.023198 0.114022
0.006369 1.038138
0.963344 0.447787
0.806986 0.657325
0.950745 0.475812
0.570200 0.870618
0.704636 0.789662
0.597902 0.868838
0.845497 0.589490
0.785955 0.664711
0.829690 0.655644
0.803954 0.669323
0.525235 0.889637
0.888041 0.555744
1.046287 0.004304
0.867162 0.553698
0.802562 0.668164
0.922656 0.472261
0.679604 0.768472
0.945431 0.484578
0.499496 0.914296
0.852061 0.606903
0.873809 0.567095
0.587425 0.851178
0.876006 0.548976
0.827849 0.610358
0.917602 0.533049
0.681956 0.785800
0.946859 0.402899
0.595990 0.846239
0.005653 1.058240
0.581566 0.873642
0.950288 0.453118
0.057979 1.058470
0.732229 0.762035
0.949500 0.417493
0.748234 0.709416
0.594526 0.853043
0.727177 0.722014
0.959441 0.423968
0.948628 0.399633
0.776700 0.745981
0.452924 0.937965
0.848731 0.603255
0.830411 0.656214
0.815246 0.606956
0.838957 0.631339
0.541966 0.901593
0.448781 0.939022
0.732780 0.727075
0.982078 0.399495
0.931829 0.429693
0.721009 0.723745
0.747514 0.695092
0.940237 0.400082
0.973596 0.389626
0.867124 0.553674
0.947744 0.403276
0.780788 0.655772
0.734736 0.723269
0.570200 0.870618
1.039634 0.000125
0.914681 0.450046
1.029752 0.007690
0.588971 0.866701
0.801875 0.632403
0.802362 0.761867
0.719795 0.720165
0.950233 0.435080
0.831996 0.594735
0.759108 0.711215
0.911595 0.482375
0.830191 0.623452
0.915595 0.475644
0.489058 0.897320
0.823322 0.649317
0.957869 0.403527
0.570313 0.854229
0.954958 0.396914
0.910325 0.495453
0.801426 0.628888
0.609944 0.844435
0.433197 0.932676
0.746564 0.727191
0.934782 0.431055
0.916543 0.469132
0.923646 0.436114
0.460734 0.918705
0.886059 0.550025
0.907471 0.475042
1.019154 0.243147
0.803111 0.654169
0.828289 0.610682
0.735905 0.716362
0.791887 0.669729
0.005641 1.056074
0.466924 0.925903
0.963346 0.419993
0.866457 0.539172
0.941322 0.485590
0.831788 0.613308
0.899635 0.524376
0.844543 0.590332
0.829960 0.610378
0.522587 0.889997
0.761923 0.710444
0.505591 0.878742
0.674699 0.797517
0.499445 0.914814
0.007884 1.047302
0.714012 0.743076
0.769885 0.764419
0.001660 1.050508
0.945346 0.477916
0.812974 0.605265
0.799330 0.676024
1.037928 0.015569
0.981529 0.384140
0.006292 1.025633
0.909842 0.670809
0.714471 0.744071
0.923631 0.453558
0.598628 0.869893
0.760139 0.677100
0.816583 0.644002
0.747899 0.720605
0.591683 0.844567
0.917806 0.434373
0.001584 1.112797
0.502466 0.921920
0.910429 0.472628
0.860879 0.546130
0.760809 0.717527
0.937895 0.415354
0.741676 0.718299
0.937317 0.450079
0.046388 1.024603
0.712597 0.753272
0.807694 0.633844
1.072529 0.001728
0.734236 0.728707
0.369383 0.955408
0.802236 0.658725
0.930382 0.425534
0.787690 0.666179
1.017936 0.006716
0.577186 0.838735
0.792582 0.670317
0.791605 0.659360
0.911464 0.496073
0.739730 0.734478
0.589834 0.837499
0.440804 0.912865
1.055976 0.117675
0.724763 0.711876
0.523716 0.891038
0.710289 0.739202
0.724305 0.727054
0.328964 0.970716
0.623593 0.853323
0.572063 0.856095
0.675854 0.796134
0.873336 0.577635
0.685832 0.749667
0.726377 0.740990
0.940252 0.419989
0.796213 0.663199
0.837944 0.584224
0.611544 0.830934
1.038555 0.048246
0.961852 0.400117
0.922471 0.478866
0.742018 0.715082
1.039056 0.013532
0.840716 0.586935
0.806220 0.636585
0.817048 0.644369
0.513925 0.870479
0.325293 0.979670
0.768145 0.758288
0.919089 0.450772
0.871889 0.545372
0.514530 0.876905
1.025800 0.001551
0.494136 0.927952
0.726742 0.751198
0.563456 0.839620
0.461432 0.925594
0.939054 0.424032
0.721772 0.716648
0.440444 0.929195
0.752444 0.724085
0.598067 0.827993
0.941320 0.400543
0.941901 0.393127
0.928733 0.489681
0.007552 1.033576
0.532883 0.903864
0.713635 0.745134
0.525536 0.891657
0.500102 0.894152
0.940067 0.433492
1.011195 0.112684
0.749274 0.721732
0.729183 0.723921
0.918084 0.474423
0.867750 0.542783
0.823535 0.613127
0.506658 0.880596
0.971815 0.388913
0.722289 0.725262
0.724499 0.718813
0.586945 0.860968
0.674433 0.782965
0.582637 0.871832
0.994259 0.231403
0.745582 0.706902
0.864950 0.548712
0.712183 0.752653
0.682322 0.786415
0.006347 1.034527
0.978111 0.382802
1.032604 0.074027
0.976022 0.390597
0.925857 0.471478
1.037805 0.007144
0.929210 0.541660
0.949674 0.404097
0.597102 0.826445
0.596721 0.847496
0.596492 0.825782
0.911283 0.466460
0.315621 0.982030
0.849575 0.592334
0.866055 0.549413
0.000989 1.041277
0.849630 0.600085
0.903471 0.472443
0.750808 0.698154
0.937513 0.432314
0.673794 0.801908
0.837734 0.623111
0.440338 0.936502
0.672271 0.775555
0.952050 0.392840
1.015694 0.182140
0.582602 0.852738
0.672554 0.791925
0.443342 0.927685
0.794793 0.652715
1.010766 0.241146
0.327692 0.966962
0.917806 0.434373
0.819225 0.603999
0.580463 0.843128
0.566461 0.844471
0.472807 0.901209
0.883304 0.513256
0.940252 0.419989
0.742662 0.722939
0.566742 0.848880
0.820254 0.610685
0.733348 0.727593
0.999790 0.232691
0.880536 0.521787
0.939054 0.424032
0.863881 0.540363
0.952512 0.401270
1.025659 0.002066
0.946658 0.406404
0.932235 0.412847
0.931829 0.429693
0.740280 0.730144
0.559910 0.860441
0.880288 0.517013
0.919989 0.451214
0.000038 1.050903
0.552278 0.861797
0.936021 0.408696
0.624049 0.832364
0.782934 0.653124
0.758397 0.704161
0.842621 0.583958
0.732242 0.739182
0.912039 0.466847
0.860171 0.545681
0.987448 0.505425
1.042598 0.000125
0.940764 0.400306
0.983561 0.358170
0.498151 0.899067
0.825870 0.583777
0.926918 0.452050
0.744239 0.708786
0.926860 0.435244
0.800708 0.634226
1.010446 0.241069
0.512747 0.873865
0.714789 0.717393
0.677361 0.764016
0.903449 0.469930
0.930407 0.438389
0.738648 0.711089
0.950648 0.396879
0.759066 0.719686
0.575772 0.864444
0.799242 0.660465
0.486259 0.893155
0.725317 0.728069
0.797879 0.629251
0.802322 0.675336
0.289939 0.990195
0.906349 0.475462
0.786481 0.663980
0.422163 0.955780
0.915394 0.440974
0.681550 0.771155
0.969816 0.387764
0.948687 0.403855
0.934177 0.421652
0.907049 0.464273
0.845906 0.589776
0.909991 0.465799
0.711298 0.740251
0.306146 0.990938
1.005873 0.222140
0.980427 0.383709
0.494637 0.907555
0.674036 0.796734
0.459277 0.915800
0.910596 0.465467
0.489442 0.896360
0.964875 0.395547
0.844265 0.578179
0.362913 0.946250
0.928837 0.436533
0.735466 0.715935
1.022060 0.063631
0.752560 0.692639
0.919693 0.458371
0.741966 0.715031
1.018034 0.006716
0.764216 0.735303
0.927149 0.439103
0.810716 0.603584
0.727807 0.728181
0.884705 0.526636
0.784988 0.654844
0.726022 0.720325
0.749599 0.722387
0.722679 0.720770
0.843502 0.581307
0.959168 0.381724
0.718903 0.723949
0.941829 0.393333
0.440991 0.912756
0.844265 0.578179
0.755207 0.695074
0.644023 0.796419
0.862354 0.558432
0.594962 0.823694
0.781663 0.656506
0.315486 0.981611
0.718849 0.719218
0.865570 0.541419
0.794475 0.670728
0.772704 0.662452
0.514858 0.911083
0.479262 0.912798
0.665496 0.773093
0.719616 0.720025
0.534040 0.878024
0.046737 1.032309
0.866252 0.549538
0.783452 0.652569
0.569277 0.848294
0.851528 0.593695
0.901938 0.469143
0.719523 0.748811
0.714154 0.716756
0.572503 0.831930
0.720488 0.723113
0.593434 0.821578
0.749409 0.710530
1.002550 0.221477
0.319861 0.995021
0.925669 0.438095
0.957560 0.395114
0.855071 0.542445
0.501416 0.897456
0.845597 0.579091
0.367959 0.959408
0.663342 0.780170
0.796197 0.674158
1.025852 0.002066
0.704179 0.748773
0.806242 0.635847
0.675627 0.762060
0.695528 0.756014
0.733814 0.715498
0.740561 0.688626
0.871478 0.545115
0.708969 0.733643
0.907051 0.464274
0.709296 0.738556
0.750834 0.697812
0.835802 0.597455
0.859330 0.545147
0.999389 0.363934
0.755471 0.716278
0.687422 0.794788
0.801984 0.608404
0.781686 0.652083
0.685832 0.749667
0.069140 1.043091
0.846958 0.552669
0.832780 0.597128
0.915647 0.439455
0.820754 0.647292
0.741117 0.702668
0.725333 0.720183
0.930903 0.406461
0.933226 0.426834
0.740137 0.713269
0.939578 0.389943
1.023748 0.111966
0.729591 0.710215
0.944304 0.401812
1.010604 0.395519
0.806602 0.638894
0.960189 0.418753
0.948111 0.379562
0.918859 0.434449
0.906286 0.464312
1.035590 0.006832
0.798012 0.632090
0.945724 0.402417
0.739474 0.704249
0.872518 0.545765
0.669523 0.777265
1.033049 0.004360
0.773430 0.666358
0.687629 0.751632
0.803076 0.626189
0.413483 0.932733
0.740396 0.688473
0.707067 0.731676
0.803945 0.630864
0.756621 0.677741
0.934835 0.405093
0.914915 0.463005
1.020268 0.012601
0.482052 0.890577
0.598301 0.824087
0.450302 0.911214
1.011159 0.121997
0.706956 0.735733
0.904610 0.470533
0.844600 0.578408
0.916762 0.437228
0.871662 0.541810
0.777770 0.651567
0.791062 0.664401
1.020686 0.004199
0.326207 0.982423
0.781663 0.656506
0.873756 0.520318
0.793962 0.666608
0.878218 0.513222
0.737262 0.714125
0.732994 0.719961
0.861784 0.546704
0.983458 0.358133
0.698592 0.821628
1.031637 0.000124
0.794395 0.661685
1.015051 0.001357
0.930359 0.466711
0.038260 1.014051
0.759648 0.706617
1.035651 0.015390
0.861753 0.539620
0.916747 0.469672
0.791403 0.643828
0.678046 0.764789
0.710826 0.735565
0.839731 0.585470
0.552278 0.861797
0.271630 1.011145
0.938995 0.707004
0.903482 0.444536
0.790945 0.659807
0.844807 0.551266
0.959827 0.384252
0.674098 0.768942
0.797280 0.624298
0.911104 0.431201
0.787448 0.656889
0.834268 0.615090
0.800968 0.653538
0.867853 0.604435
0.432007 0.941019
0.735217 0.700464
0.676592 0.781863
0.848010 0.587692
0.859496 0.588609
0.726309 0.718553
1.054172 0.021305
0.015714 1.035347
0.924577 0.433332
0.640433 0.804716
0.019461 1.047622
0.784100 0.650826
0.741117 0.702668
0.759681 0.671919
0.927497 0.473671
1.017113 0.080313
0.855175 0.552767
0.830878 0.593935
0.813225 0.605452
0.899985 0.468128
0.641480 0.793274
0.923822 0.409329
0.865591 0.548891
0.836480 0.583203
0.702394 0.746875
0.912331 0.439482
0.923853 0.430093
0.777265 0.667421
0.718408 0.715677
0.781054 0.650257
0.513339 0.871440
0.849503 0.581766
1.052776 0.117318
0.934332 0.442195
0.968976 0.352859
0.926727 0.429516
0.801040 0.663881
0.882063 0.503384
0.745319 0.693051
0.821656 0.610338
0.899901 0.461853
